Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1757, 29, 29, 27, 22, 29, 24, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 25, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1758, 29, 29, 27, 22, 29, 24, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1759, 29, 29, 27, 22, 29, 24, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1760, 29, 29, 27, 22, 29, 24, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1761, 29, 29, 27, 22, 29, 24, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1762, 29, 29, 27, 22, 29, 24, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1763, 29, 29, 27, 22, 29, 24, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1764, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1765, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1766, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1767, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 29, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1768, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1769, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1770, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1771, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1772, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1773, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1774, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 28, 29, 22, 22, 21, 30, 23
1775, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1776, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1777, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1778, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1779, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1780, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1781, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1782, 29, 29, 27, 22, 29, 25, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 26, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1783, 29, 29, 27, 22, 29, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1784, 29, 30, 27, 22, 29, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1785, 29, 30, 27, 22, 29, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1786, 29, 30, 27, 22, 29, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1787, 29, 30, 27, 22, 29, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1788, 29, 30, 27, 22, 29, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1789, 29, 30, 27, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1790, 29, 30, 27, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1791, 29, 30, 27, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1792, 29, 30, 27, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1793, 29, 30, 27, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1794, 29, 31, 27, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1795, 29, 31, 27, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1796, 29, 31, 27, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1797, 29, 31, 27, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1798, 29, 31, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1799, 29, 31, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1800, 29, 31, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1801, 29, 31, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1802, 29, 31, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1803, 29, 31, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1804, 29, 31, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1805, 29, 31, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1806, 29, 32, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1807, 29, 32, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1808, 29, 32, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1809, 29, 32, 28, 22, 30, 26, 24, 26, 27, 20, 22, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 23
1810, 29, 32, 28, 22, 30, 26, 24, 26, 28, 20, 23, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1811, 29, 32, 28, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1812, 29, 32, 29, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1813, 29, 32, 29, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1814, 29, 32, 29, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1815, 29, 32, 29, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 29, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1816, 29, 32, 29, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1817, 29, 32, 29, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1818, 29, 32, 29, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1819, 29, 32, 29, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1820, 29, 32, 29, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1821, 29, 32, 29, 22, 30, 26, 24, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1822, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1823, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1824, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 22, 21, 30, 24
1825, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1826, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1827, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1828, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1829, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1830, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1831, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1832, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1833, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1834, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1835, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1836, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1837, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1838, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1839, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1840, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1841, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1842, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1843, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 24, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1844, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1845, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1846, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1847, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1848, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1849, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1850, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1851, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1852, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 23, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1853, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1854, 29, 32, 29, 22, 30, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1855, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1856, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1857, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1858, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1859, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1860, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1861, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1862, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1863, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1864, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1865, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1866, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1867, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1868, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1869, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1870, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1871, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1872, 29, 32, 29, 22, 31, 26, 25, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1873, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1874, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 30, 24, 26, 31, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1875, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 30, 24, 26, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1876, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 30, 24, 26, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1877, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 30, 24, 26, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1878, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 30, 24, 26, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1879, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 30, 24, 26, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1880, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 30, 24, 26, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1881, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 30, 24, 26, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1882, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 31, 24, 26, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1883, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 31, 24, 26, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1884, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 21, 30, 24
1885, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1886, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1887, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1888, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1889, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1890, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 29, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1891, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1892, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1893, 29, 32, 29, 22, 31, 26, 26, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1894, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1895, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 22, 30, 24
1896, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 23, 30, 24
1897, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 23, 30, 24
1898, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 23, 30, 24
1899, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 23, 30, 24
1900, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 23, 30, 24
1901, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 23, 30, 24
1902, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 23, 30, 24
1903, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 23, 30, 24
1904, 29, 32, 29, 22, 31, 26, 27, 26, 29, 20, 24, 30, 23, 31, 24, 27, 32, 25, 30, 27, 22, 22, 31, 29, 29, 22, 23, 23, 30, 24
