Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1650, 36, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 45, 43, 48, 42, 44, 47, 37, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1651, 36, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 37, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1652, 36, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 37, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1653, 36, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1654, 36, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1655, 37, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1656, 37, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1657, 37, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1658, 37, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1659, 37, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1660, 37, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1661, 37, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1662, 37, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1663, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1664, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1665, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1666, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1667, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1668, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1669, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1670, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1671, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1672, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1673, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1674, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1675, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1676, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 42, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1677, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1678, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1679, 38, 43, 46, 46, 35, 43, 47, 39, 44, 43, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1680, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1681, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1682, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1683, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1684, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1685, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1686, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1687, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1688, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1689, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1690, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1691, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1692, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 43, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1693, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 44, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 49, 42, 48, 46, 45, 47
1694, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 44, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 42, 48, 46, 45, 47
1695, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 44, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 42, 48, 46, 45, 47
1696, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 46, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 42, 48, 46, 45, 47
1697, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 46, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 42, 48, 46, 45, 47
1698, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 42, 48, 46, 45, 47
1699, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1700, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1701, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1702, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1703, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1704, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1705, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1706, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1707, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1708, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1709, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1710, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1711, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 44, 46, 42, 43, 50, 43, 48, 46, 45, 47
1712, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 45, 46, 42, 43, 50, 43, 48, 46, 45, 47
1713, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 43, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1714, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1715, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1716, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1717, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1718, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1719, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1720, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1721, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1722, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1723, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1724, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1725, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1726, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 42, 43, 50, 43, 48, 46, 45, 47
1727, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1728, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1729, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1730, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1731, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1732, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1733, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1734, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1735, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1736, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1737, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1738, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1739, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1740, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1741, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1742, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 47
1743, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1744, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1745, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1746, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1747, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1748, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1749, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1750, 38, 43, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1751, 38, 44, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1752, 39, 44, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1753, 39, 44, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1754, 39, 44, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1755, 39, 44, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1756, 39, 44, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1757, 39, 44, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1758, 39, 44, 46, 46, 35, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1759, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1760, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1761, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1762, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 44, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1763, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1764, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1765, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1766, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1767, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1768, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1769, 39, 44, 46, 46, 36, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1770, 39, 44, 46, 46, 37, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1771, 39, 44, 46, 46, 37, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1772, 39, 44, 46, 46, 37, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1773, 39, 44, 46, 46, 37, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1774, 39, 44, 46, 46, 37, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1775, 39, 44, 46, 46, 37, 43, 47, 39, 44, 44, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1776, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1777, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1778, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1779, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1780, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1781, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1782, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1783, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1784, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1785, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1786, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1787, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1788, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1789, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1790, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1791, 39, 44, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1792, 39, 45, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 44, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1793, 39, 45, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 45, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1794, 39, 45, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 45, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1795, 39, 45, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 47, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1796, 39, 45, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 47, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
1797, 39, 45, 46, 46, 37, 43, 47, 39, 44, 45, 48, 44, 46, 47, 48, 48, 45, 47, 38, 42, 46, 46, 43, 43, 50, 43, 48, 46, 45, 48
