Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
664, 18, 20, 12, 19, 15, 13, 21, 19, 20, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 17, 15, 12
665, 18, 20, 12, 19, 15, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 17, 15, 12
666, 18, 20, 12, 19, 15, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 17, 15, 12
667, 18, 20, 12, 19, 15, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 17, 15, 12
668, 18, 20, 12, 19, 15, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 17, 15, 12
669, 18, 20, 12, 19, 15, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
670, 18, 20, 12, 19, 15, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
671, 18, 20, 12, 19, 15, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
672, 18, 20, 12, 19, 15, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
673, 18, 20, 12, 19, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
674, 18, 20, 12, 19, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
675, 18, 20, 12, 19, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
676, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
677, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
678, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
679, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 16, 18, 15, 12
680, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 17, 18, 15, 13
681, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 17, 18, 15, 13
682, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 17, 18, 15, 13
683, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 17, 18, 15, 13
684, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 17, 18, 15, 13
685, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 13, 13, 11, 21, 15, 17, 18, 15, 13
686, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 14, 13, 11, 21, 15, 17, 18, 15, 13
687, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 14, 13, 11, 21, 15, 17, 18, 15, 13
688, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 14, 13, 11, 21, 15, 17, 18, 15, 13
689, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 14, 13, 11, 21, 15, 17, 18, 15, 13
690, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 14, 13, 11, 21, 15, 17, 18, 15, 13
691, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 14, 13, 11, 21, 15, 17, 18, 15, 13
692, 18, 20, 12, 20, 16, 13, 21, 19, 21, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 14, 13, 11, 21, 15, 17, 18, 15, 13
693, 18, 20, 12, 20, 16, 13, 21, 19, 22, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 14, 13, 11, 21, 15, 17, 18, 15, 13
694, 18, 20, 12, 20, 16, 13, 21, 19, 22, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 14, 13, 11, 21, 15, 17, 18, 15, 13
695, 18, 20, 12, 20, 16, 13, 21, 19, 22, 12, 17, 18, 16, 11, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 15, 17, 18, 15, 13
696, 18, 20, 12, 20, 16, 13, 21, 19, 22, 12, 17, 18, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 15, 17, 18, 15, 13
697, 18, 20, 12, 20, 16, 13, 21, 19, 22, 12, 17, 18, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 15, 17, 18, 15, 13
698, 18, 20, 12, 20, 16, 13, 21, 19, 22, 12, 17, 18, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 15, 17, 18, 15, 13
699, 18, 20, 12, 20, 16, 13, 21, 19, 22, 12, 17, 18, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 16, 17, 18, 15, 13
700, 18, 20, 12, 20, 16, 14, 21, 19, 22, 12, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 16, 17, 18, 15, 13
701, 18, 20, 12, 20, 16, 14, 21, 19, 22, 12, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 16, 17, 18, 15, 13
702, 18, 20, 12, 20, 16, 14, 21, 19, 22, 12, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 16, 17, 18, 15, 13
703, 18, 20, 12, 20, 16, 14, 21, 19, 23, 12, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 16, 17, 18, 15, 13
704, 18, 20, 12, 20, 16, 14, 21, 19, 23, 12, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 16, 17, 18, 15, 13
705, 18, 20, 12, 20, 16, 14, 21, 19, 23, 12, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 16, 17, 18, 15, 13
706, 18, 20, 12, 20, 16, 14, 21, 19, 23, 12, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 16, 17, 18, 15, 13
707, 18, 20, 12, 20, 16, 14, 21, 19, 23, 12, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 16, 17, 18, 15, 13
708, 18, 20, 12, 20, 16, 14, 21, 19, 23, 12, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 13, 12, 21, 16, 17, 19, 15, 13
709, 18, 21, 12, 20, 16, 14, 21, 19, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 16, 17, 19, 15, 13
710, 18, 21, 12, 20, 16, 14, 21, 19, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 16, 17, 19, 16, 13
711, 18, 21, 12, 20, 16, 14, 21, 19, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 16, 17, 19, 16, 13
712, 18, 22, 12, 20, 16, 14, 21, 19, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 16, 17, 19, 16, 13
713, 18, 22, 12, 20, 16, 14, 21, 19, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 16, 17, 19, 16, 13
714, 18, 22, 12, 20, 16, 14, 21, 19, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
715, 18, 22, 12, 20, 16, 14, 21, 19, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
716, 18, 22, 12, 20, 16, 14, 21, 19, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
717, 18, 22, 12, 20, 16, 14, 21, 19, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
718, 18, 22, 12, 20, 16, 14, 21, 19, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
719, 18, 22, 12, 20, 16, 14, 21, 20, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
720, 18, 22, 12, 20, 16, 14, 21, 20, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
721, 18, 22, 12, 20, 16, 14, 21, 20, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
722, 18, 22, 12, 20, 16, 14, 21, 20, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
723, 18, 22, 12, 20, 16, 14, 21, 20, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
724, 18, 22, 12, 20, 16, 14, 21, 20, 23, 13, 17, 19, 16, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
725, 18, 22, 12, 20, 16, 14, 21, 20, 23, 13, 17, 19, 17, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
726, 18, 22, 12, 20, 16, 14, 21, 20, 23, 13, 17, 19, 17, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
727, 18, 22, 12, 20, 16, 14, 21, 20, 23, 13, 17, 19, 17, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
728, 18, 22, 12, 20, 16, 14, 21, 20, 23, 13, 17, 19, 17, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
729, 18, 22, 12, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
730, 18, 22, 12, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 21, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
731, 18, 22, 12, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 22, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 19, 16, 13
732, 18, 22, 12, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 20, 16, 13
733, 18, 22, 12, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 14, 14, 12, 21, 17, 17, 20, 16, 13
734, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 15, 14, 12, 21, 17, 17, 20, 16, 13
735, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 15, 14, 12, 21, 17, 17, 20, 16, 13
736, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 16, 13
737, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 16, 13
738, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 16, 13
739, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 16, 13
740, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 16, 13
741, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 16, 13
742, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 16, 13
743, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 14, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 17, 13
744, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 17, 13
745, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 17, 13
746, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 17, 13
747, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 17, 13
748, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 17, 13
749, 18, 22, 13, 20, 16, 14, 21, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 17, 13
750, 18, 22, 13, 20, 16, 14, 22, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 15, 14, 13, 15, 14, 13, 21, 17, 17, 20, 17, 13
751, 18, 22, 13, 20, 16, 14, 22, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 15, 14, 13, 15, 14, 13, 22, 17, 17, 20, 17, 13
752, 18, 22, 13, 20, 16, 14, 22, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 15, 14, 13, 15, 14, 13, 22, 17, 17, 20, 17, 13
753, 18, 22, 13, 20, 16, 14, 23, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 15, 14, 13, 15, 14, 13, 22, 17, 17, 20, 17, 13
754, 18, 22, 13, 20, 16, 14, 23, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 16, 14, 13, 15, 14, 13, 22, 17, 17, 20, 17, 13
755, 18, 22, 13, 20, 16, 14, 23, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 16, 14, 13, 15, 14, 13, 22, 17, 17, 20, 17, 13
756, 18, 22, 13, 20, 16, 14, 23, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 16, 14, 13, 15, 14, 13, 22, 17, 17, 20, 17, 13
757, 18, 22, 13, 20, 17, 14, 23, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 16, 14, 13, 15, 14, 13, 22, 17, 17, 20, 17, 13
758, 18, 22, 13, 20, 17, 14, 23, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 16, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
759, 18, 22, 13, 20, 17, 14, 23, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 18, 16, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
760, 18, 22, 13, 20, 17, 14, 23, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 19, 16, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
761, 18, 22, 13, 20, 17, 14, 23, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 19, 16, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
762, 18, 22, 13, 20, 17, 14, 24, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 19, 16, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
763, 18, 22, 13, 20, 17, 14, 24, 20, 24, 13, 17, 19, 17, 12, 17, 23, 15, 19, 16, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
764, 18, 22, 13, 20, 17, 14, 24, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
765, 18, 22, 13, 20, 17, 14, 24, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
766, 18, 22, 13, 20, 17, 14, 24, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
767, 18, 22, 13, 20, 17, 14, 24, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
768, 18, 22, 13, 20, 17, 14, 24, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
769, 18, 22, 13, 20, 17, 14, 24, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
770, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 17, 20, 17, 13
771, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 18, 20, 17, 13
772, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 18, 20, 17, 13
773, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 18, 20, 17, 13
774, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 22, 17, 18, 20, 17, 13
775, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 23, 17, 18, 20, 17, 13
776, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 23, 17, 18, 20, 17, 13
777, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 23, 17, 18, 20, 17, 13
778, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 14, 15, 14, 13, 23, 17, 18, 20, 17, 13
779, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 15, 15, 14, 13, 23, 17, 18, 20, 17, 13
780, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 15, 15, 14, 13, 23, 17, 18, 20, 17, 13
781, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 15, 15, 14, 13, 23, 17, 18, 20, 17, 13
782, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 15, 15, 14, 13, 23, 17, 18, 20, 17, 13
783, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 18, 21, 17, 13
784, 18, 22, 13, 20, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 18, 21, 17, 13
785, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 18, 21, 17, 13
786, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 17, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 18, 21, 17, 13
787, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 18, 21, 17, 13
788, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 18, 21, 17, 13
789, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 18, 21, 17, 13
790, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 18, 21, 17, 13
791, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 18, 21, 17, 13
792, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 18, 21, 17, 13
793, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
794, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
795, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
796, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
797, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
798, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
799, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
800, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
801, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
802, 18, 22, 13, 21, 17, 14, 25, 20, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
803, 18, 22, 14, 21, 17, 14, 25, 21, 24, 13, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
804, 18, 22, 14, 21, 17, 14, 25, 21, 24, 14, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
805, 18, 22, 14, 21, 17, 14, 25, 21, 24, 14, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
806, 18, 22, 14, 21, 17, 14, 25, 21, 24, 14, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
807, 18, 22, 14, 21, 17, 14, 25, 21, 24, 14, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
808, 18, 22, 14, 21, 17, 14, 25, 21, 24, 14, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
809, 18, 22, 14, 21, 17, 14, 25, 21, 24, 14, 18, 19, 17, 13, 17, 23, 15, 19, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
810, 18, 22, 14, 21, 17, 14, 25, 21, 24, 14, 18, 19, 17, 13, 17, 23, 15, 20, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
811, 18, 22, 14, 21, 17, 14, 25, 21, 24, 14, 18, 19, 17, 13, 17, 23, 15, 20, 17, 14, 16, 15, 14, 13, 23, 17, 19, 21, 17, 13
812, 18, 22, 14, 21, 17, 14, 25, 21, 24, 14, 18, 19, 17, 13, 17, 23, 15, 20, 17, 14, 16, 15, 14, 13, 23, 17, 19, 22, 17, 13
813, 18, 22, 14, 21, 17, 14, 25, 21, 24, 15, 18, 19, 17, 13, 17, 23, 15, 20, 17, 14, 16, 15, 14, 13, 23, 17, 19, 22, 17, 13
