Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1704, 41, 38, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1705, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1706, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1707, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1708, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1709, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1710, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1711, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1712, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1713, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1714, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1715, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1716, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1717, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1718, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1719, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1720, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1721, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1722, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1723, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1724, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1725, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1726, 41, 39, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1727, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1728, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1729, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1730, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1731, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1732, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1733, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1734, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1735, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1736, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1737, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1738, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1739, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1740, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1741, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1742, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1743, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1744, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1745, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1746, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1747, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1748, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1749, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1750, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1751, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 43, 43
1752, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1753, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1754, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1755, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1756, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1757, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1758, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1759, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1760, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1761, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1762, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1763, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1764, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1765, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1766, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 48, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1767, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1768, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1769, 41, 40, 45, 44, 44, 42, 40, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1770, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1771, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1772, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1773, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1774, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1775, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1776, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1777, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1778, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1779, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1780, 41, 40, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1781, 41, 41, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1782, 41, 41, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1783, 41, 41, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1784, 41, 41, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 42, 44, 43
1785, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 43, 44, 43
1786, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 43, 44, 43
1787, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 43, 44, 43
1788, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 43, 44, 43
1789, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 43, 44, 43
1790, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 43, 44, 43
1791, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 43, 44, 43
1792, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 41, 42, 45, 37, 41, 43, 44, 43
1793, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 42, 42, 45, 37, 41, 43, 44, 43
1794, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 42, 42, 45, 37, 41, 43, 44, 43
1795, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 42, 42, 45, 37, 41, 43, 44, 43
1796, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 41, 44, 44, 45, 42, 42, 45, 37, 41, 43, 44, 43
1797, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 42, 44, 44, 45, 42, 42, 45, 37, 41, 43, 44, 43
1798, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 42, 44, 44, 45, 42, 42, 45, 37, 41, 43, 44, 43
1799, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 42, 44, 44, 45, 42, 42, 45, 37, 41, 43, 44, 43
1800, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 43, 44, 44, 45, 42, 42, 45, 37, 41, 43, 44, 43
1801, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 42, 45, 37, 41, 43, 44, 43
1802, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 42, 45, 37, 41, 43, 44, 43
1803, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1804, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1805, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1806, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1807, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1808, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1809, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1810, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1811, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1812, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1813, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1814, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1815, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1816, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1817, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1818, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1819, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1820, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1821, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 40, 45, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1822, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 41, 46, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1823, 41, 42, 45, 44, 44, 42, 41, 43, 45, 38, 43, 46, 49, 43, 41, 46, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1824, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1825, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 44, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1826, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1827, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1828, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1829, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1830, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1831, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 43, 44, 43
1832, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1833, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1834, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1835, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1836, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 46, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1837, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1838, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1839, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1840, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1841, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1842, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1843, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1844, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1845, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1846, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1847, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1848, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1849, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1850, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
1851, 41, 42, 45, 44, 44, 42, 41, 43, 45, 39, 43, 46, 49, 43, 41, 47, 43, 47, 44, 45, 44, 45, 42, 43, 45, 37, 41, 44, 44, 43
